,mmsi,lon,lat,speed,course,heading,type,timestamp
31,229000000,0.8553933333333333,0.0267983333333333,15.4,272.0,7,0,1665987852073
32,230000000,114.42251833333331,30.667861666666667,4.5,242.9,511,18,1665988046456
33,250000000,114.27498,30.539608333333334,4.9,203.5,0,18,1665988072875
34,260000000,114.30276,30.590466666666668,0.0,0.0,511,18,1665988006404
35,270000000,114.38894833333332,30.6522,7.2,63.0,511,18,1665988073030
36,280000000,114.181735,30.428496666666668,3.8,203.1,511,18,1665988014840
37,300000000,114.39203166666668,30.65619,5.2,239.1,511,18,1665988070710
38,310000000,114.25187,30.51305333333333,4.1000000000000005,214.7,214,18,1665988061001
39,320000000,114.39380833333334,30.656965,3.4000000000000004,251.6,511,19,1665987852073
40,340000000,114.26633,30.532295,0.0,235.5,325,18,1665987700068
41,350000000,114.38651833333331,30.653901666666663,4.4,239.9,240,18,1665987671162
42,360000000,114.37199166666667,30.643871666666666,8.6,65.2,511,18,1665988047763
43,370000000,114.31243,30.598008333333333,3.7,217.6,511,18,1665988073612
44,380000000,114.260825,30.525468333333333,0.0,73.10000000000001,59,18,1665987959905
45,400000000,114.32802666666667,30.616936666666668,3.3,222.2,222,1,1665988040427
46,410000000,114.26697666666666,30.527291666666667,5.1000000000000005,34.6,511,18,1665988054370
47,440000000,114.22488166666666,30.478853333333333,4.8,237.3,0,1,1665987949008
48,460000000,114.31945333333331,30.61242333333333,0.0,137.3,511,18,1665987984059
49,480000000,114.32077,30.617093333333333,0.1,249.9,511,1,1665988072578
50,490000000,114.28096,30.558146666666666,0.0,0.0,511,18,1665987969082
51,500000000,114.28433333333334,30.553466666666665,5.6000000000000005,24.200000000000003,511,18,1665987995417
52,530000000,114.270145,30.53489,4.7,219.6,511,18,1665988071995
53,560000000,114.318695,30.613623333333333,0.0,298.8,0,18,1665988073205
54,590000000,114.417245,30.66233833333333,6.1000000000000005,70.10000000000001,511,18,1665988010675
55,600000000,114.23767333333332,30.498731666666668,0.0,360.0,511,3,1665988021839
56,620000000,114.30971833333334,30.589495,5.1000000000000005,30.3,30,18,1665988040724
57,630000000,114.30777333333332,30.59782333333333,0.0,0.0,511,18,1665988049753
58,640000000,114.2996,30.58288333333333,4.5,215.8,215,1,1665988035417
59,660000000,114.22334666666669,30.474066666666666,6.7,36.4,36,1,1665988007867
60,670000000,114.3758,30.644085,0.0,360.0,511,3,1665988010578
61,690000000,114.36956833333332,30.64279,6.7,55.6,511,18,1665988074612
62,700000000,114.258085,30.520226666666662,3.6,214.6,511,18,1665988063291
63,710000000,114.28912,30.55398333333333,0.0,0.0,511,18,1665988005677
64,720000000,114.29359,30.576795,0.0,360.0,511,3,1665987947251
65,730000000,114.28125333333334,30.55847,0.0,0.0,511,18,1665987841131
66,750000000,114.28117666666668,30.558516666666662,0.0,360.0,511,3,1665987952830
67,760000000,114.27996,30.56705,0.0,0.0,511,18,1665988052299
68,770000000,114.28888,30.55327,0.0,0.0,511,18,1665987867583
69,780000000,114.288345,30.552606666666662,0.0,360.0,511,3,1665987979414
70,790000000,114.42869333333331,30.668081666666662,4.7,254.4,511,18,1665988010879
71,800000000,114.28990666666668,30.571056666666667,0.0,0.0,1,18,1665987938448
72,810000000,114.41094666666666,30.660073333333333,5.7,70.3,511,18,1665987890135
73,820000000,114.26057,30.52298,4.2,211.7,0,18,1665988069465
74,830000000,114.30747166666669,30.58621,5.7,29.5,511,19,1665988071675
75,840000000,114.28584,30.55814,6.800000000000001,202.0,511,18,1665988065592
76,850000000,114.30430666666666,30.59163,3.4000000000000004,282.2,511,18,1665988056678
77,890000000,114.4027,30.65807333333333,6.0,70.5,511,1,1665988062736
78,900000000,114.24332833333334,30.502538333333334,4.3,213.4,511,18,1665987957434
79,920000000,114.23773833333334,30.490435,5.5,36.8,511,18,1665988048413
80,930000000,114.28654666666668,30.547526666666663,0.1,94.5,511,1,1665987967187
81,960000000,114.24419333333331,30.506455,0.0,360.0,511,3,1665987837202
82,970000000,114.20516,30.45519,5.7,43.900000000000006,511,18,1665987657068
83,980000000,114.463265,30.67742,3.6,241.9,511,3,1665987950338
84,990000000,114.29736,30.58176,0.0,217.7,511,18,1665987999010
