,mmsi,lon,lat,speed,course,heading,type,timestamp
60,490000000,114.28096,30.558143333333334,0.0,0.0,511,18,1665988508876
61,500000000,114.29228333333332,30.564716666666666,4.9,33.1,511,18,1665988535411
62,530000000,114.26352,30.52687333333333,4.800000000000001,220.5,511,18,1665988517873
63,560000000,114.31870666666669,30.61361833333333,0.0,210.9,0,18,1665988544047
64,590000000,114.42962666666666,30.665905,5.5,69.3,511,18,1665988434675
65,600000000,114.23681333333332,30.494476666666667,3.1,200.3,511,18,1665988535411
66,620000000,114.31599666666666,30.598706666666665,5.0,32.0,32,18,1665988495705
67,630000000,114.30776,30.59782333333333,0.0,0.0,511,18,1665988409725
68,640000000,114.29348333333331,30.574766666666665,4.5,212.9,212,1,1665988477143
69,660000000,114.22334666666669,30.474066666666666,6.7,36.4,36,1,1665988007867
70,670000000,114.37581333333334,30.64408166666667,0.0,360.0,511,3,1665988450590
71,690000000,114.38445666666668,30.65020833333333,6.6000000000000005,60.6,511,18,1665988547865
72,700000000,114.252285,30.51380333333333,3.7,215.0,511,18,1665988543154
73,710000000,114.29090666666669,30.564186666666668,11.9,26.8,511,18,1665988534595
74,720000000,114.29444333333332,30.571765,8.8,360.0,511,3,1665988387265
75,750000000,114.28117333333331,30.558526666666666,0.0,360.0,511,3,1665988392983
76,760000000,114.28678666666669,30.56582333333333,7.7,172.70000000000002,511,18,1665988529260
77,770000000,114.28886666666666,30.553266666666666,0.0,0.0,511,18,1665988407451
78,780000000,114.28896,30.559393333333333,10.8,5.800000000000001,511,18,1665988536377
79,790000000,114.41548333333331,30.66425333333333,4.9,250.7,511,18,1665988547865
80,800000000,114.28989333333334,30.57104,0.0,0.0,1,18,1665988475380
81,820000000,114.253675,30.51513333333333,4.5,214.2,0,18,1665988552993
82,830000000,114.31449333333332,30.596886666666663,5.5,28.6,511,18,1665988542193
83,840000000,114.27809333333332,30.544533333333334,6.300000000000001,210.8,511,18,1665988545584
84,850000000,114.30365333333332,30.59169333333333,0.2,279.1,511,18,1665988446681
85,860000000,114.20970666666666,30.466001666666667,0.1,310.5,310,18,1665988127331
86,880000000,114.441715,30.66757,0.0,0.0,0,18,1665988267748
87,890000000,114.40570833333334,30.659091666666665,6.0,68.9,511,1,1665988162853
88,900000000,114.238235,30.495183333333333,3.8,201.8,511,18,1665988404700
89,920000000,114.241715,30.495138333333333,5.300000000000001,35.2,511,18,1665988275220
90,930000000,114.28652,30.54753333333333,0.0,118.7,511,1,1665988511460
91,940000000,114.47503166666668,30.68060833333333,4.5,254.4,254,18,1665988428020
92,960000000,114.24417333333334,30.506418333333333,0.0,360.0,511,3,1665988197595
93,980000000,114.45274666666668,30.673176666666667,4.5,252.5,511,18,1665988463296
94,990000000,114.29736,30.58176,0.0,217.7,511,18,1665988539032
