,mmsi,lon,lat,speed,course,heading,type,timestamp
41,250000000,114.26675833333331,30.53059,4.800000000000001,216.9,217,18,1665988590990
42,260000000,114.30276,30.59047,0.0,0.0,511,18,1665988546294
43,270000000,114.40657333333333,30.6591,7.0,71.8,511,18,1665988573862
44,280000000,114.181735,30.428496666666668,3.8,203.1,511,18,1665988014840
45,300000000,114.38014166666666,30.650415,5.2,240.2,511,18,1665988550710
46,310000000,114.25187,30.51305333333333,4.1000000000000005,214.7,214,18,1665988061001
47,320000000,114.38729166666668,30.65426666666667,3.8,243.7,511,19,1665988223863
48,340000000,114.26632666666669,30.53229333333333,0.0,324.3,324,18,1665988421975
49,350000000,114.36983333333332,30.64517,4.5,234.7,235,18,1665988451499
50,360000000,114.39058666666666,30.652696666666667,8.4,57.400000000000006,511,18,1665988528160
51,370000000,114.30701833333332,30.590801666666668,3.6,211.5,511,18,1665988573594
52,380000000,114.26079333333334,30.52546,0.0,70.2,70,18,1665988499690
53,400000000,114.32256,30.61002833333333,3.6,209.8,209,1,1665988561971
54,410000000,114.27552,30.537993333333333,5.300000000000001,34.4,511,18,1665988585672
55,420000000,114.27345,30.535375,31.1,32.300000000000004,511,18,1665988454059
56,430000000,114.52973333333334,30.6757,0.0,88.2,511,1,1665988474071
57,440000000,114.21937666666666,30.47376,3.6,213.9,0,1,1665988374428
58,460000000,114.31944,30.612426666666668,0.1,137.3,511,18,1665988523998
59,480000000,114.32077166666669,30.617085,0.1,249.9,511,1,1665988582843
60,490000000,114.28096,30.558143333333334,0.0,0.0,511,18,1665988508876
61,500000000,114.2927,30.565283333333333,4.9,33.300000000000004,511,18,1665988565415
62,530000000,114.26249333333334,30.52568,4.800000000000001,214.9,511,18,1665988584365
63,560000000,114.318705,30.61361833333333,0.0,210.9,0,18,1665988585041
64,590000000,114.42962666666666,30.665905,5.5,69.3,511,18,1665988434675
65,600000000,114.23681333333332,30.494476666666667,3.1,200.3,511,18,1665988535411
66,620000000,114.31731333333332,30.60053333333333,5.1000000000000005,31.8,31,18,1665988585893
67,630000000,114.30776,30.59782333333333,0.0,0.0,511,18,1665988589714
68,640000000,114.2919,30.572783333333334,4.5,211.1,211,18,1665988586889
69,660000000,114.22334666666669,30.474066666666666,6.7,36.4,36,1,1665988007867
70,670000000,114.37581333333334,30.64408166666667,0.0,360.0,511,3,1665988450590
71,690000000,114.38445666666668,30.65020833333333,6.6000000000000005,60.6,511,18,1665988547865
72,700000000,114.252285,30.51380333333333,3.7,215.0,511,18,1665988543154
73,710000000,114.29090666666669,30.564186666666668,11.9,26.8,511,18,1665988534595
74,720000000,114.29444333333332,30.571765,8.8,360.0,511,3,1665988387265
75,730000000,114.28124,30.558476666666667,0.0,0.0,511,18,1665988561056
76,750000000,114.28117333333331,30.558526666666666,0.0,360.0,511,3,1665988392983
77,760000000,114.28725333333334,30.563683333333334,7.800000000000001,164.60000000000002,511,18,1665988589256
78,770000000,114.28886666666666,30.553256666666663,0.0,0.0,511,18,1665988587458
79,780000000,114.28909333333333,30.560876666666665,10.6,2.9000000000000004,511,18,1665988566380
80,790000000,114.414735,30.66402833333333,4.800000000000001,250.6,511,18,1665988578061
81,800000000,114.28989333333334,30.57104,0.0,0.0,1,18,1665988475380
82,820000000,114.25322833333334,30.514603333333334,4.5,217.5,0,18,1665988584095
83,830000000,114.31492,30.59756,5.5,29.3,511,18,1665988572227
84,840000000,114.27754666666668,30.543786666666666,6.300000000000001,212.2,511,18,1665988575578
85,850000000,114.30365333333332,30.59169333333333,0.2,279.1,511,18,1665988446681
86,860000000,114.20970666666666,30.466001666666667,0.1,310.5,310,18,1665988127331
87,880000000,114.441715,30.66757,0.0,0.0,0,18,1665988267748
88,890000000,114.40570833333334,30.659091666666665,6.0,68.9,511,1,1665988162853
89,900000000,114.2365,30.492296666666668,3.6,210.8,511,18,1665988591574
90,920000000,114.246175,30.501226666666668,5.300000000000001,33.1,511,18,1665988565066
91,930000000,114.28652,30.54753333333333,0.0,118.7,511,1,1665988511460
92,940000000,114.47503166666668,30.68060833333333,4.5,254.4,254,18,1665988428020
93,960000000,114.24424,30.506436666666666,0.0,360.0,511,3,1665988557096
94,980000000,114.45274666666668,30.673176666666667,4.5,252.5,511,18,1665988463296
95,990000000,114.297355,30.58176,0.0,360.0,511,3,1665988581972
