,mmsi,lon,lat,speed,course,heading,type,timestamp
34,250000000,114.28876333333334,30.56537833333333,5.6000000000000005,199.4,0,18,1665986961693
35,260000000,114.30276,30.59047,0.0,0.0,511,18,1665986926441
36,270000000,114.35314666666666,30.63132333333333,6.800000000000001,52.900000000000006,511,18,1665986958285
37,280000000,114.20055333333332,30.45531,4.2,228.6,228,18,1665986363700
38,310000000,114.266015,30.52991,3.8,214.8,214,18,1665986938605
39,340000000,114.26632666666669,30.53229333333333,0.0,94.2,113,19,1665986911281
40,350000000,114.40391333333334,30.66061,4.2,244.9,244,18,1665986831599
41,360000000,114.33417833333333,30.616655,8.0,41.2,511,18,1665986951831
42,370000000,114.325985,30.613496666666663,3.5,223.3,511,18,1665986953616
43,380000000,114.26083833333334,30.525465,0.0,93.5,93,18,1665986880102
44,400000000,114.34187333333334,30.62642333333333,2.9,239.6,239,1,1665986936839
45,410000000,114.24880166666668,30.50601,4.6000000000000005,40.1,511,18,1665986852028
46,440000000,114.23729666666668,30.49496,4.3,206.7,0,1,1665986886241
47,450000000,114.24732166666666,30.50675,4.0,214.4,214,18,1665986944814
48,460000000,114.31938666666667,30.61256,0.0,137.3,511,18,1665986904100
49,480000000,114.32078,30.617095,0.1,249.9,511,1,1665986942361
50,490000000,114.28097333333334,30.558146666666666,0.0,0.0,511,18,1665986889066
51,510000000,114.26152,30.52393333333333,3.8,218.3,511,18,1665986752399
52,520000000,114.26682666666666,30.530046666666667,4.4,1.2000000000000002,480,18,1665986929709
53,530000000,114.28562,30.5588,5.7,205.3,511,19,1665986942892
54,550000000,114.45045,30.67107333333333,0.0,0.0,511,18,1665986824300
55,560000000,114.31871,30.61365,0.0,202.4,0,18,1665986958115
56,570000000,114.24876666666668,30.511916666666668,0.0,53.7,511,18,1665986862599
57,590000000,114.38474333333332,30.650216666666665,6.4,60.5,511,18,1665986954749
58,600000000,114.23767333333332,30.49873833333333,0.0,360.0,511,3,1665986921709
59,620000000,114.29417166666668,30.567295,5.2,31.700000000000003,31,18,1665986942892
60,630000000,114.30776,30.59782,0.0,0.0,511,18,1665986789863
61,640000000,114.31545,30.6018,4.5,211.6,211,1,1665986950365
62,670000000,114.3758,30.64409333333333,0.0,0.0,511,18,1665986955736
63,690000000,114.33941333333334,30.621738333333333,6.1000000000000005,47.6,511,18,1665986961693
64,700000000,114.26982166666669,30.53480833333333,3.3000000000000003,221.3,511,18,1665986958285
65,710000000,114.28984,30.55725,8.9,203.8,511,18,1665986955736
66,730000000,114.28124,30.55846333333333,0.0,0.0,511,18,1665986941201
67,750000000,114.28117333333331,30.55852,0.0,0.0,511,18,1665986913983
68,760000000,114.29065333333334,30.565926666666662,10.2,356.20000000000005,511,18,1665986942361
69,770000000,114.28888,30.553263333333334,0.0,0.0,511,18,1665986787603
70,780000000,114.28786666666667,30.55877333333333,8.1,176.3,511,18,1665986950473
71,790000000,114.456075,30.674025,4.800000000000001,246.9,246,18,1665986906896
72,800000000,114.28993333333334,30.57108,0.0,0.0,1,18,1665986855292
73,810000000,114.38309333333332,30.64916333333333,6.5,60.1,511,18,1665986960148
74,820000000,114.27542833333334,30.540268333333334,4.2,210.6,0,18,1665986955329
75,830000000,114.28936,30.56104,5.7,32.0,511,18,1665986952317
76,840000000,114.30534666666668,30.588186666666665,6.4,214.5,511,18,1665986955736
77,860000000,114.20829166666668,30.45852,8.9,42.7,511,18,1665986871122
78,870000000,114.41467,30.65916,0.0,360.0,511,3,1665986738390
79,890000000,114.3689,30.64272,7.0,55.400000000000006,511,1,1665986956149
80,900000000,114.256445,30.518086666666665,3.8,224.2,511,18,1665986917670
81,910000000,114.24644,30.505603333333333,5.6000000000000005,216.9,511,18,1665986530845
82,930000000,114.28654666666668,30.547526666666663,0.1,107.0,511,1,1665986893219
83,960000000,114.244215,30.50645,0.0,360.0,511,3,1665986757068
84,990000000,114.29736,30.58176,0.0,217.7,511,18,1665986919143
