,mmsi,lon,lat,speed,course,heading,type,timestamp
43,250000000,114.265865,30.529495,4.800000000000001,214.8,214,18,1665988651175
44,260000000,114.30277333333332,30.59047,0.0,0.0,511,18,1665988726301
45,270000000,114.41086666666666,30.66029333333333,6.9,72.3,511,18,1665988693849
46,300000000,114.37559666666668,30.6484,5.300000000000001,242.3,511,18,1665988730714
47,320000000,114.38030833333332,30.651091666666662,4.0,238.8,511,19,1665988596830
48,340000000,114.26632666666669,30.532296666666667,0.0,242.0,242,19,1665988715303
49,350000000,114.3645,30.642105,4.3,238.2,238,18,1665988722079
50,360000000,114.3978,30.655808333333333,8.4,63.3,511,18,1665988707847
51,370000000,114.305175,30.58841333333333,3.7,212.9,511,18,1665988743593
52,380000000,114.26079333333334,30.525458333333333,0.0,231.6,81,18,1665988679680
53,400000000,114.32065166666666,30.607481666666665,3.6,214.1,214,1,1665988742045
54,410000000,114.277865,30.541408333333333,5.300000000000001,28.700000000000003,511,18,1665988744301
55,420000000,114.27345,30.535375,31.1,32.300000000000004,511,18,1665988454059
56,430000000,114.52973333333334,30.6757,0.0,88.2,511,1,1665988654460
57,440000000,114.21937666666666,30.47376,3.6,213.9,0,1,1665988374428
58,450000000,114.23844,30.499075,1.0,239.1,239,18,1665988702300
59,460000000,114.31945333333331,30.61243333333333,0.1,137.3,511,18,1665988704007
60,480000000,114.32077166666669,30.61708833333333,0.0,249.9,511,1,1665988742677
61,490000000,114.28096,30.55815,0.0,0.0,511,18,1665988688900
62,500000000,114.2952,30.568666666666665,4.800000000000001,31.5,511,18,1665988745437
63,530000000,114.26002833333334,30.522891666666663,4.9,215.4,511,19,1665988738208
64,560000000,114.31870333333332,30.61361,0.0,202.3,0,18,1665988738667
65,590000000,114.42962666666666,30.665905,5.5,69.3,511,18,1665988434675
66,600000000,114.23681333333332,30.494476666666667,3.1,200.3,511,18,1665988535411
67,620000000,114.31923166666668,30.60312833333333,5.1000000000000005,33.4,33,18,1665988717848
68,630000000,114.30776,30.59782333333333,0.0,0.0,511,18,1665988589714
69,640000000,114.28976666666668,30.56993333333333,4.6,209.8,209,1,1665988740832
70,660000000,114.239395,30.49242,6.6,37.5,37,1,1665988746681
71,670000000,114.37581333333334,30.64408166666667,0.0,360.0,511,3,1665988450590
72,690000000,114.39051166666668,30.653061666666662,6.5,62.0,511,18,1665988744728
73,700000000,114.25111666666666,30.512516666666667,3.8,217.3,511,19,1665988632670
74,710000000,114.2962,30.57486,11.5,1.4,511,18,1665988744728
75,720000000,114.29444333333332,30.571765,8.8,360.0,511,3,1665988387265
76,730000000,114.28124,30.558476666666667,0.0,0.0,511,18,1665988561056
77,750000000,114.28117333333331,30.558533333333333,0.0,0.0,511,18,1665988713783
78,760000000,114.28856,30.55856333333333,7.2,181.8,511,18,1665988739224
79,770000000,114.28886666666666,30.553256666666663,0.0,0.0,511,18,1665988587458
80,780000000,114.28464,30.567426666666663,8.4,273.7,511,18,1665988746317
81,790000000,114.41058333333334,30.66275333333333,4.800000000000001,250.4,511,18,1665988745171
82,800000000,114.28988,30.571036666666668,0.0,0.0,1,18,1665988655989
83,820000000,114.25131333333331,30.512093333333333,4.800000000000001,210.4,0,18,1665988728675
84,830000000,114.317335,30.60125333333333,5.7,29.5,511,19,1665988734140
85,840000000,114.27555166666669,30.540736666666668,6.1,360.0,511,3,1665988696879
86,850000000,114.30362666666667,30.591246666666667,1.9,206.1,511,18,1665988703601
87,880000000,114.441715,30.66757,0.0,0.0,0,18,1665988267748
88,890000000,114.40570833333334,30.659091666666665,6.0,68.9,511,1,1665988162853
89,900000000,114.23528833333332,30.490841666666668,3.7,218.1,511,18,1665988697884
90,920000000,114.247995,30.503585,5.2,33.9,511,18,1665988681147
91,930000000,114.28652,30.54752333333333,0.1,112.2,511,1,1665988692081
92,940000000,114.47503166666668,30.68060833333333,4.5,254.4,254,18,1665988428020
93,960000000,114.24424,30.506436666666666,0.0,360.0,511,3,1665988557096
94,980000000,114.44728,30.671566666666667,4.3,252.2,511,18,1665988703334
95,990000000,114.29736,30.58176,0.0,217.7,511,18,1665988719015
