,mmsi,lon,lat,speed,course,heading,type,timestamp
41,270000000,114.379075,30.647401666666667,7.300000000000001,60.1,511,18,1665987784976
42,280000000,114.18632166666669,30.438365,3.9,199.8,511,18,1665987400682
43,300000000,114.399725,30.65886833333333,5.1000000000000005,252.2,511,18,1665987770706
44,310000000,114.257095,30.51897,4.0,217.0,217,18,1665987670575
45,340000000,114.26633,30.532295,0.0,235.5,325,18,1665987700068
46,350000000,114.38651833333331,30.653901666666663,4.4,239.9,240,18,1665987671162
47,360000000,114.36237,30.637093333333333,8.3,55.7,511,18,1665987774575
48,370000000,114.315785,30.602431666666668,3.8,215.5,511,18,1665987773609
49,380000000,114.26082,30.525476666666663,0.0,220.5,33,18,1665987599832
50,400000000,114.33131666666668,30.619335,3.1,233.5,233,1,1665987788864
51,410000000,114.26240833333334,30.521745,4.9,35.7,511,18,1665987761358
52,440000000,114.227615,30.481898333333334,3.2,205.3,0,1,1665987752851
53,450000000,114.243315,30.502256666666668,2.2,221.2,221,18,1665987330561
54,460000000,114.31942666666669,30.61246,0.1,137.3,511,18,1665987624064
55,480000000,114.32077666666666,30.617101666666667,0.0,249.9,511,1,1665987783189
56,490000000,114.28097333333334,30.558146666666666,0.0,0.0,511,18,1665987788975
57,500000000,114.28175,30.54845,5.6000000000000005,24.3,511,18,1665987785412
58,510000000,114.25621333333332,30.51737,3.8,215.4,511,18,1665987202691
59,530000000,114.27488166666669,30.539506666666668,4.8,360.0,511,3,1665987789099
60,560000000,114.31871666666666,30.61361833333333,0.0,83.30000000000001,0,18,1665987786681
61,570000000,114.24845,30.511216666666662,2.7,194.1,511,18,1665987455409
62,590000000,114.41018666666666,30.660081666666667,6.1000000000000005,69.5,511,18,1665987777710
63,600000000,114.237685,30.498745,0.0,360.0,511,3,1665987606472
64,620000000,114.30627833333334,30.584435,5.0,32.2,32,18,1665987787138
65,630000000,114.30777333333332,30.597826666666663,0.0,0.0,511,18,1665987509826
66,640000000,114.30338333333331,30.5877,4.5,211.5,211,1,1665987769228
67,670000000,114.37581333333334,30.64408,0.0,2.0,511,18,1665987675692
68,690000000,114.36038166666668,30.63687,6.7,52.400000000000006,511,18,1665987758001
69,700000000,114.26138333333331,30.524516666666667,3.5,218.2,511,19,1665987749006
70,710000000,114.28912,30.553986666666667,0.0,360.0,511,3,1665987735106
71,720000000,114.29359,30.576795,0.0,360.0,511,3,1665987727283
72,730000000,114.28125333333334,30.55847333333333,0.0,0.0,511,18,1665987661147
73,750000000,114.28118333333332,30.55851333333333,0.0,360.0,511,3,1665987753070
74,760000000,114.27997333333332,30.567046666666663,0.0,0.0,511,18,1665987692316
75,780000000,114.28834666666668,30.552623333333333,0.1,0.0,511,18,1665987700431
76,790000000,114.436975,30.669845,4.5,257.8,511,18,1665987675063
77,800000000,114.28990666666668,30.571076666666663,0.0,0.0,1,18,1665987577971
78,810000000,114.40744,30.65892,5.800000000000001,70.0,511,18,1665987770059
79,820000000,114.26452166666668,30.52767833333333,4.1000000000000005,215.9,0,18,1665987772123
80,830000000,114.30274666666666,30.57914333333333,5.6000000000000005,30.1,511,18,1665987762265
81,840000000,114.28961333333334,30.567126666666667,6.9,204.4,511,18,1665987765607
82,850000000,114.30198166666666,30.581648333333334,10.1,360.0,511,3,1665987788142
83,860000000,114.21164666666668,30.466385,1.1,264.7,264,18,1665987347149
84,890000000,114.39423833333332,30.655175,6.1,64.3,511,1,1665987782681
85,900000000,114.24555166666669,30.505243333333333,3.9,217.6,511,18,1665987787390
86,920000000,114.22958166666666,30.481185,5.7,38.8,511,18,1665987608008
87,930000000,114.28654666666668,30.547516666666667,0.0,50.0,511,1,1665987787138
88,970000000,114.20516,30.45519,5.7,43.900000000000006,511,18,1665987657068
89,980000000,114.46767666666666,30.678798333333333,4.2,251.7,511,3,1665987728495
90,990000000,114.29735333333332,30.581758333333333,0.0,360.0,511,3,1665987701857
