,mmsi,lon,lat,speed,course,heading,type,timestamp
83,830000000,114.32097333333331,30.606473333333334,6.0,34.7,511,18,1665988962145
84,840000000,114.27078666666668,30.535566666666668,6.0,221.0,511,18,1665988935484
85,850000000,114.30351,30.591135,0.0,360.0,511,3,1665988888138
86,900000000,114.23265333333332,30.48816833333333,3.5,215.9,511,18,1665988907724
87,920000000,114.25268166666666,30.50961,5.1000000000000005,33.800000000000004,511,18,1665988981020
88,930000000,114.28652,30.547516666666667,0.1,75.2,511,1,1665988873076
89,940000000,114.47503166666668,30.68060833333333,4.5,254.4,254,18,1665988428020
90,960000000,114.24424,30.506436666666666,0.0,360.0,511,3,1665988557096
91,980000000,114.44480166666666,30.670926666666663,4.3,252.0,511,19,1665988814465
92,990000000,114.29736,30.58176,0.0,217.7,511,18,1665988898915
