,mmsi,lon,lat,speed,course,heading,type,timestamp
64,620000000,114.33243,30.61620333333333,5.2,45.8,45,18,1665989456608
65,630000000,114.30777333333332,30.597826666666663,0.0,0.0,511,18,1665989309669
66,640000000,114.27513333333332,30.56335,4.9,251.8,251,18,1665989385584
67,660000000,114.24997833333332,30.505951666666668,6.3,31.9,31,1,1665989293247
68,670000000,114.37580666666666,30.64408,0.0,360.0,511,3,1665989330691
69,690000000,114.41096166666668,30.66135833333333,5.4,63.900000000000006,511,18,1665989414579
70,700000000,114.24288166666666,30.502511666666667,3.8,220.7,511,18,1665989322490
71,710000000,114.29359166666669,30.57675833333333,0.0,360.0,511,3,1665989475102
72,730000000,114.28124,30.55848333333333,0.0,0.0,511,18,1665989461069
73,750000000,114.28116,30.558536666666665,0.0,0.0,511,18,1665989433749
74,760000000,114.28835166666668,30.552615,2.4,360.0,511,3,1665989015911
75,770000000,114.28888,30.553283333333333,0.0,0.0,511,18,1665989307428
76,780000000,114.27997333333332,30.56701,0.0,0.0,511,18,1665989436311
77,790000000,114.39383333333332,30.656506666666665,4.6000000000000005,247.1,511,18,1665989465036
78,800000000,114.28988,30.571,0.0,0.0,1,18,1665989376089
79,820000000,114.24041833333334,30.49838,4.800000000000001,213.1,0,18,1665989429154
80,830000000,114.33370666666669,30.617996666666667,6.7,50.2,511,18,1665989472130
81,840000000,114.26057333333334,30.52288,6.2,214.6,511,18,1665989475418
82,850000000,114.30349333333334,30.59115,0.0,226.5,511,18,1665989423594
83,870000000,114.41464,30.65916333333333,0.0,257.90000000000003,511,18,1665989068235
84,900000000,114.22746166666668,30.48171333333333,3.4000000000000004,226.1,511,18,1665989381447
85,920000000,114.26038666666666,30.518871666666666,5.6000000000000005,35.4,511,18,1665989431253
86,930000000,114.28652,30.54749333333333,0.0,102.5,511,1,1665989409747
87,940000000,114.45103333333331,30.672445,4.800000000000001,251.5,511,18,1665989458196
88,960000000,114.24421166666669,30.50638,0.0,360.0,511,3,1665989277116
89,970000000,114.23822666666666,30.49065,5.4,37.5,511,18,1665989396874
90,980000000,114.42992,30.669676666666668,4.3,253.7,511,18,1665989393211
91,990000000,114.297355,30.581758333333333,0.0,360.0,511,3,1665989461997
