,mmsi,lon,lat,speed,course,heading,type,timestamp
65,620000000,114.30357666666669,30.580585,5.0,30.700000000000003,30,18,1665987595669
66,630000000,114.30777333333332,30.597826666666663,0.0,0.0,511,18,1665987509826
67,640000000,114.30551666666666,30.5905,4.6000000000000005,212.7,212,18,1665987614967
68,670000000,114.37582166666668,30.64407333333333,0.0,360.0,511,3,1665987570588
69,690000000,114.35629,30.634121666666665,6.5,52.2,511,18,1665987611575
70,700000000,114.26286666666668,30.526316666666663,3.4,217.6,511,3,1665987613705
71,710000000,114.28911833333332,30.553976666666667,0.0,360.0,511,3,1665987494975
72,720000000,114.29361833333331,30.576791666666665,0.0,360.0,511,3,1665987507215
73,730000000,114.28125333333334,30.55847,0.0,0.0,511,18,1665987481139
74,750000000,114.28117333333331,30.558526666666666,0.0,0.0,511,18,1665987453896
75,760000000,114.28013333333334,30.567073333333333,2.3000000000000003,254.5,511,18,1665987332342
76,770000000,114.28888,30.55326,0.1,0.0,511,18,1665987147590
77,780000000,114.28834666666668,30.552613333333333,0.0,0.0,511,18,1665987340452
78,790000000,114.438795,30.67019833333333,4.5,258.1,511,18,1665987598008
79,800000000,114.28990666666668,30.571076666666663,0.0,0.0,1,18,1665987577971
80,810000000,114.40213333333334,30.65707,5.9,67.5,511,18,1665987590153
81,820000000,114.266465,30.530151666666665,4.3,211.5,0,18,1665987619191
82,830000000,114.30033333333331,30.57573333333333,5.6000000000000005,30.700000000000003,511,18,1665987612265
83,840000000,114.29217333333334,30.571383333333333,6.800000000000001,210.7,511,18,1665987615605
84,850000000,114.29698666666668,30.574296666666665,10.1,33.9,511,18,1665987606665
85,860000000,114.21164666666668,30.466385,1.1,264.7,264,18,1665987347149
86,890000000,114.38848666666668,30.652796666666667,6.2,59.5,511,1,1665987589424
87,900000000,114.248085,30.508066666666668,3.9,218.2,511,18,1665987594585
88,920000000,114.22958166666666,30.481185,5.7,38.8,511,18,1665987608008
89,930000000,114.28654666666668,30.547526666666663,0.0,116.4,511,1,1665987609885
90,960000000,114.24423,30.506435,0.0,360.0,511,3,1665987117061
91,970000000,114.1982,30.44859,5.9,39.2,511,18,1665987327073
92,980000000,114.47200666666669,30.679876666666665,4.2,253.9,511,3,1665987527294
93,990000000,114.29735333333332,30.581756666666667,0.0,360.0,511,3,1665987501993
