,mmsi,lon,lat,speed,course,heading,type,timestamp
65,630000000,114.30777333333332,30.597826666666663,0.0,0.0,511,18,1665989489694
66,640000000,114.27098333333332,30.563316666666665,4.9,277.8,277,1,1665989539886
67,660000000,114.25353666666666,30.510711666666666,6.3,34.2,34,1,1665989485195
68,670000000,114.37580666666666,30.64408,0.0,360.0,511,3,1665989330691
69,690000000,114.41334666666668,30.66211833333333,4.0,84.80000000000001,511,18,1665989514878
70,700000000,114.24288166666666,30.502511666666667,3.8,220.7,511,18,1665989322490
71,710000000,114.29359166666669,30.57675833333333,0.0,360.0,511,3,1665989495225
72,730000000,114.28124,30.55848333333333,0.0,0.0,511,18,1665989461069
73,750000000,114.28116,30.558536666666665,0.0,0.0,511,18,1665989433749
74,760000000,114.28835166666668,30.552615,2.4,360.0,511,3,1665989015911
75,770000000,114.28888,30.553283333333333,0.0,0.0,511,18,1665989307428
76,780000000,114.27996,30.567021666666665,0.0,360.0,511,3,1665989539696
77,790000000,114.391975,30.655798333333333,4.800000000000001,244.9,511,18,1665989544875
78,800000000,114.28988,30.571,0.0,0.0,1,18,1665989376089
79,820000000,114.23903666666666,30.496531666666662,4.6000000000000005,213.4,0,18,1665989531764
80,830000000,114.33533333333334,30.61918,6.300000000000001,51.0,511,18,1665989532132
81,840000000,114.25998666666666,30.52216,6.2,214.7,511,18,1665989505421
82,850000000,114.30349666666666,30.591151666666665,0.0,360.0,511,3,1665989528048
83,870000000,114.41464,30.65916333333333,0.0,257.90000000000003,511,18,1665989068235
84,900000000,114.22501833333334,30.480256666666666,3.6,230.1,511,18,1665989534587
85,920000000,114.26239833333334,30.521306666666668,5.800000000000001,35.5,511,19,1665989542669
86,930000000,114.28652,30.54749333333333,0.0,102.5,511,1,1665989409747
87,940000000,114.44913,30.6718,4.7,249.2,249,18,1665989537176
88,960000000,114.24421166666669,30.50638,0.0,360.0,511,3,1665989277116
89,970000000,114.23822666666666,30.49065,5.4,37.5,511,18,1665989396874
90,980000000,114.42654666666668,30.668826666666668,4.3,252.2,511,18,1665989543167
91,990000000,114.297355,30.581758333333333,0.0,360.0,511,3,1665989482121
