,mmsi,lon,lat,speed,course,heading,type,timestamp
45,340000000,114.266325,30.532301666666665,0.0,76.2,337,19,1665989437034
46,350000000,114.35078666666666,30.632656666666666,4.2,231.6,511,18,1665989493421
47,370000000,114.29685333333332,30.57749833333333,3.9,212.5,511,18,1665989483684
48,380000000,114.26078833333334,30.52545333333333,0.0,167.60000000000002,167,18,1665989399723
49,400000000,114.31158333333332,30.598458333333333,3.7,213.6,213,1,1665989444124
50,410000000,114.28767166666668,30.557966666666665,5.1000000000000005,30.9,511,18,1665989494396
51,430000000,114.52973333333334,30.6757,0.0,88.2,511,1,1665989374221
52,440000000,114.20482666666666,30.459281666666666,3.4,213.7,0,1,1665989438702
53,450000000,114.23764166666666,30.49868333333333,0.0,11.5,511,18,1665989314411
54,460000000,114.31942666666669,30.61245333333333,0.0,137.3,511,18,1665989423974
55,470000000,114.27222166666668,30.512735,0.0,360.0,511,3,1665989106730
56,480000000,114.32076166666668,30.617055,0.0,249.9,511,1,1665989482988
57,490000000,114.28094666666668,30.558163333333333,0.0,0.0,511,18,1665989228851
58,500000000,114.30523333333332,30.582566666666665,4.7,32.9,511,18,1665989495428
59,530000000,114.24830666666666,30.508446666666668,5.2,216.3,511,18,1665989484186
60,560000000,114.31869666666668,30.613615,0.0,230.0,0,18,1665989494067
61,590000000,114.45604666666668,30.675743333333333,5.800000000000001,64.5,511,18,1665989378053
62,600000000,114.23228,30.487503333333333,3.2,215.4,511,18,1665989045327
63,610000000,114.22509333333332,30.48351,0.0,231.9,511,18,1665989350668
64,620000000,114.33306,30.61672666666667,5.300000000000001,46.0,46,18,1665989487825
65,630000000,114.30777333333332,30.597826666666663,0.0,0.0,511,18,1665989489694
66,640000000,114.27221666666668,30.5632,4.800000000000001,273.1,273,18,1665989495225
67,660000000,114.25353666666666,30.510711666666666,6.3,34.2,34,1,1665989485195
68,670000000,114.37580666666666,30.64408,0.0,360.0,511,3,1665989330691
69,690000000,114.412635,30.661991666666665,4.3,73.7,511,19,1665989482988
70,700000000,114.24288166666666,30.502511666666667,3.8,220.7,511,18,1665989322490
71,710000000,114.29359166666669,30.57675833333333,0.0,360.0,511,3,1665989495225
72,730000000,114.28124,30.55848333333333,0.0,0.0,511,18,1665989461069
73,750000000,114.28116,30.558536666666665,0.0,0.0,511,18,1665989433749
74,760000000,114.28835166666668,30.552615,2.4,360.0,511,3,1665989015911
75,770000000,114.28888,30.553283333333333,0.0,0.0,511,18,1665989307428
76,780000000,114.27997333333332,30.56701,0.0,0.0,511,18,1665989436311
77,790000000,114.39327833333331,30.656258333333334,4.800000000000001,247.3,247,18,1665989490403
78,800000000,114.28988,30.571,0.0,0.0,1,18,1665989376089
79,820000000,114.24041833333334,30.49838,4.800000000000001,213.1,0,18,1665989429154
80,830000000,114.33370666666669,30.617996666666667,6.7,50.2,511,18,1665989472130
81,840000000,114.26057333333334,30.52288,6.2,214.6,511,18,1665989475418
82,850000000,114.30349333333334,30.59115,0.0,226.5,511,18,1665989423594
83,870000000,114.41464,30.65916333333333,0.0,257.90000000000003,511,18,1665989068235
84,900000000,114.22746166666668,30.48171333333333,3.4000000000000004,226.1,511,18,1665989381447
85,920000000,114.26123833333334,30.51989333333333,5.7,35.7,511,18,1665989477870
86,930000000,114.28652,30.54749333333333,0.0,102.5,511,1,1665989409747
87,940000000,114.45103333333331,30.672445,4.800000000000001,251.5,511,18,1665989458196
88,960000000,114.24421166666669,30.50638,0.0,360.0,511,3,1665989277116
89,970000000,114.23822666666666,30.49065,5.4,37.5,511,18,1665989396874
90,980000000,114.42790666666669,30.66915333333333,4.3,255.4,511,18,1665989483175
91,990000000,114.297355,30.581758333333333,0.0,360.0,511,3,1665989482121
