,mmsi,lon,lat,speed,course,heading,type,timestamp
44,360000000,114.34367333333331,30.624828333333333,8.3,49.400000000000006,511,18,1665987257672
45,370000000,114.32234333333334,30.60937833333333,3.7,222.0,511,18,1665987263575
46,380000000,114.26083666666666,30.52547333333333,0.0,43.5,127,18,1665987239958
47,390000000,114.25836,30.522673333333334,0.0,233.9,511,18,1665987108596
48,400000000,114.33822166666668,30.623753333333333,2.9,233.6,233,1,1665987248290
49,410000000,114.25464333333332,30.51242166666667,4.5,40.8,511,18,1665987241483
50,440000000,114.23281833333331,30.48902333333333,4.1,211.3,0,1,1665987258426
51,450000000,114.244735,30.503723333333333,3.2,219.8,219,18,1665987168838
52,460000000,114.31938666666667,30.61254,0.0,137.3,511,18,1665987264080
53,480000000,114.32080333333332,30.61712,0.1,249.9,511,1,1665987243073
54,490000000,114.28096,30.558146666666666,0.0,0.0,511,18,1665987248993
55,500000000,114.27338333333331,30.535666666666668,5.300000000000001,35.0,511,18,1665987215406
56,510000000,114.25621333333332,30.51737,3.8,215.4,511,18,1665987202691
57,520000000,114.26682666666666,30.530046666666667,4.4,1.2000000000000002,480,18,1665986929709
58,530000000,114.2816,30.55109333333333,5.5,204.9,511,18,1665987264453
59,550000000,114.45045,30.67107333333333,0.0,0.0,511,18,1665986824300
60,560000000,114.31870833333332,30.613636666666668,0.0,174.60000000000002,0,18,1665987265704
61,570000000,114.24876666666668,30.511916666666668,0.0,53.7,511,18,1665986862599
62,590000000,114.39404833333332,30.65437333333333,6.300000000000001,61.900000000000006,511,18,1665987260680
63,600000000,114.23767333333332,30.49873833333333,0.0,360.0,511,3,1665986921709
64,620000000,114.29850166666668,30.573328333333333,5.2,31.9,31,18,1665987240665
65,630000000,114.30776,30.59782,0.0,0.0,511,18,1665986969855
66,640000000,114.31036666666668,30.59695,4.5,219.2,219,18,1665987258838
67,670000000,114.37581333333334,30.64409333333333,0.0,0.0,511,18,1665987135669
68,690000000,114.34690333333332,30.627558333333333,6.300000000000001,48.1,511,18,1665987264565
69,700000000,114.26643666666666,30.531005,3.3000000000000003,214.2,511,18,1665987263385
70,710000000,114.28931833333333,30.55445333333333,3.5,360.0,511,3,1665987075093
71,720000000,114.29416166666668,30.576978333333333,3.6,360.0,511,3,1665987087308
72,730000000,114.28125333333334,30.55847,0.0,0.0,511,18,1665987121167
73,750000000,114.28117333333331,30.558526666666666,0.0,0.0,511,18,1665987093998
74,760000000,114.28150166666668,30.567385,5.6,360.0,511,3,1665987255827
75,770000000,114.28888,30.55326,0.1,0.0,511,18,1665987147590
76,780000000,114.28838666666668,30.55312,2.1,175.9,511,18,1665987160438
77,790000000,114.44791166666668,30.671415,4.9,254.3,511,18,1665987228238
78,800000000,114.28992,30.57107,0.0,0.0,1,18,1665987217675
79,810000000,114.3922,30.653323333333333,6.300000000000001,65.5,511,18,1665987260160
80,820000000,114.271415,30.53609,4.3,224.0,0,18,1665987240492
81,830000000,114.29438666666668,30.567713333333334,5.7,32.9,511,18,1665987252289
82,840000000,114.2996,30.58055333333333,6.5,211.1,511,18,1665987255683
83,850000000,114.27997666666668,30.567016666666667,0.0,360.0,511,3,1665987107970
84,860000000,114.21253166666666,30.46614333333333,2.2,296.2,296,18,1665987257046
85,870000000,114.41467,30.65916,0.0,360.0,511,3,1665986738390
86,890000000,114.378475,30.64774333333333,6.7,62.6,511,1,1665987256188
87,900000000,114.252065,30.513158333333333,3.9,216.2,511,18,1665987264707
88,930000000,114.28654666666668,30.54753333333333,0.0,107.5,511,1,1665987249854
89,960000000,114.24423,30.506435,0.0,360.0,511,3,1665987117061
90,990000000,114.29736,30.581756666666667,0.0,217.7,511,18,1665987099114
