,mmsi,lon,lat,speed,course,heading,type,timestamp
51,380000000,114.26079333333334,30.52546,0.0,70.2,70,18,1665988499690
52,400000000,114.32338166666666,30.611351666666668,3.6,208.4,208,1,1665988471992
53,410000000,114.27445,30.536625,5.300000000000001,34.5,511,19,1665988518453
54,420000000,114.27345,30.535375,31.1,32.300000000000004,511,18,1665988454059
55,430000000,114.52973333333334,30.6757,0.0,88.2,511,1,1665988474071
56,440000000,114.21937666666666,30.47376,3.6,213.9,0,1,1665988374428
57,460000000,114.31944,30.612426666666668,0.1,137.3,511,18,1665988523998
58,480000000,114.32077833333334,30.61708833333333,0.1,249.9,511,1,1665988513748
59,490000000,114.28096,30.558143333333334,0.0,0.0,511,18,1665988508876
60,500000000,114.29186666666666,30.56413333333333,4.9,33.0,511,18,1665988505410
61,530000000,114.26352,30.52687333333333,4.800000000000001,220.5,511,18,1665988517873
62,560000000,114.318705,30.613613333333333,0.0,210.9,0,18,1665988523764
63,590000000,114.42962666666666,30.665905,5.5,69.3,511,18,1665988434675
64,600000000,114.23697333333334,30.49488333333333,3.1,196.7,511,18,1665988505410
65,620000000,114.31599666666666,30.598706666666665,5.0,32.0,32,18,1665988495705
66,630000000,114.30776,30.59782333333333,0.0,0.0,511,18,1665988409725
67,640000000,114.29348333333331,30.574766666666665,4.5,212.9,212,1,1665988477143
68,660000000,114.22334666666669,30.474066666666666,6.7,36.4,36,1,1665988007867
69,670000000,114.37581333333334,30.64408166666667,0.0,360.0,511,3,1665988450590
70,690000000,114.383425,30.649711666666665,6.7,61.2,511,18,1665988514913
71,700000000,114.25535333333332,30.517515,3.6,226.6,511,18,1665988272474
72,710000000,114.29009333333332,30.56268,11.9,24.200000000000003,511,18,1665988504671
73,720000000,114.29444333333332,30.571765,8.8,360.0,511,3,1665988387265
74,750000000,114.28117333333331,30.558526666666666,0.0,360.0,511,3,1665988392983
75,760000000,114.28632,30.56683333333333,8.3,138.6,511,18,1665988499312
76,770000000,114.28886666666666,30.553266666666666,0.0,0.0,511,18,1665988407451
77,780000000,114.28873333333334,30.55791,10.7,11.1,511,18,1665988506355
78,790000000,114.416285,30.664528333333333,4.9,249.1,249,18,1665988517873
79,800000000,114.28989333333334,30.57104,0.0,0.0,1,18,1665988475380
80,820000000,114.25454833333332,30.51617,4.5,218.5,0,18,1665988491728
81,830000000,114.31408833333332,30.59626,5.5,28.4,511,19,1665988513339
82,840000000,114.2786,30.545303333333333,6.4,204.6,511,18,1665988515497
83,850000000,114.30365333333332,30.59169333333333,0.2,279.1,511,18,1665988446681
84,860000000,114.20970666666666,30.466001666666667,0.1,310.5,310,18,1665988127331
85,880000000,114.441715,30.66757,0.0,0.0,0,18,1665988267748
86,890000000,114.40570833333334,30.659091666666665,6.0,68.9,511,1,1665988162853
87,900000000,114.238235,30.495183333333333,3.8,201.8,511,18,1665988404700
88,920000000,114.241715,30.495138333333333,5.300000000000001,35.2,511,18,1665988275220
89,930000000,114.28652,30.54753333333333,0.0,118.7,511,1,1665988511460
90,940000000,114.47503166666668,30.68060833333333,4.5,254.4,254,18,1665988428020
91,960000000,114.24417333333334,30.506418333333333,0.0,360.0,511,3,1665988197595
92,980000000,114.45274666666668,30.673176666666667,4.5,252.5,511,18,1665988463296
93,990000000,114.29735333333332,30.58176,0.0,360.0,511,3,1665988382022
