,mmsi,lon,lat,speed,course,heading,type,timestamp
40,350000000,114.40093333333331,30.65933,4.1000000000000005,244.1,243,18,1665986981291
41,360000000,114.33474333333334,30.617216666666668,8.0,40.5,511,18,1665986971584
42,370000000,114.32549333333333,30.612986666666668,3.5,218.6,511,18,1665986993617
43,380000000,114.26083833333334,30.525465,0.0,93.5,93,18,1665986880102
44,400000000,114.34107666666668,30.62598333333333,2.9,235.8,235,1,1665986996883
45,410000000,114.250645,30.508095,4.6000000000000005,38.2,511,18,1665986974969
46,440000000,114.23729666666668,30.49496,4.3,206.7,0,1,1665986886241
47,450000000,114.24732166666666,30.50675,4.0,214.4,214,18,1665986944814
48,460000000,114.31938666666667,30.61256,0.0,137.3,511,18,1665986904100
49,480000000,114.32078,30.617093333333333,0.0,249.9,511,1,1665986982899
50,490000000,114.28097333333334,30.558146666666666,0.0,0.0,511,18,1665986889066
51,510000000,114.26152,30.52393333333333,3.8,218.3,511,18,1665986752399
52,520000000,114.26682666666666,30.530046666666667,4.4,1.2000000000000002,480,18,1665986929709
53,530000000,114.28498666666668,30.557536666666667,5.6000000000000005,200.8,511,18,1665986994471
54,550000000,114.45045,30.67107333333333,0.0,0.0,511,18,1665986824300
55,560000000,114.318715,30.613646666666668,0.1,133.0,0,18,1665986989008
56,570000000,114.24876666666668,30.511916666666668,0.0,53.7,511,18,1665986862599
57,590000000,114.38582166666669,30.65075333333333,6.5,58.3,511,18,1665986991068
58,600000000,114.23767333333332,30.49873833333333,0.0,360.0,511,3,1665986921709
59,620000000,114.294855,30.568201666666667,5.2,32.9,32,18,1665986988597
60,630000000,114.30776,30.59782,0.0,0.0,511,18,1665986969855
61,640000000,114.31478333333334,30.60105,4.4,220.1,220,18,1665986994471
62,670000000,114.3758,30.64409333333333,0.0,0.0,511,18,1665986955736
63,690000000,114.34021333333334,30.622361666666663,6.0,48.1,511,18,1665986994853
64,700000000,114.26947333333334,30.534451666666666,3.4000000000000004,221.7,511,18,1665986988315
65,710000000,114.28984,30.55725,8.9,203.8,511,18,1665986955736
66,730000000,114.28124,30.55846333333333,0.0,0.0,511,18,1665986941201
67,750000000,114.28117333333331,30.55852,0.0,0.0,511,18,1665986913983
68,760000000,114.29012,30.56718,8.9,318.6,511,18,1665986972436
69,770000000,114.28888,30.553263333333334,0.0,0.0,511,18,1665986787603
70,780000000,114.288,30.557646666666667,8.0,174.70000000000002,511,18,1665986980473
71,790000000,114.45420833333333,30.67332,4.9,248.4,511,18,1665986978853
72,800000000,114.28993333333334,30.57108,0.0,0.0,1,18,1665986855292
73,810000000,114.38397333333332,30.64963,6.5,59.900000000000006,511,18,1665986990143
74,820000000,114.27506333333334,30.53975833333333,4.2,212.3,0,18,1665986986246
75,830000000,114.28986666666668,30.561716666666666,5.7,34.1,511,18,1665986982395
76,840000000,114.30476,30.587446666666665,6.4,213.8,511,18,1665986985694
77,860000000,114.21137166666666,30.461516666666668,8.1,39.2,511,18,1665986971694
78,870000000,114.41467,30.65916,0.0,360.0,511,3,1665986738390
79,890000000,114.3689,30.64272,7.0,55.400000000000006,511,1,1665986956149
80,900000000,114.25551333333334,30.517208333333333,3.8,220.3,511,18,1665986984999
81,910000000,114.24644,30.505603333333333,5.6000000000000005,216.9,511,18,1665986530845
82,930000000,114.28654666666668,30.547526666666663,0.1,107.0,511,1,1665986893219
83,960000000,114.244215,30.50645,0.0,360.0,511,3,1665986757068
84,990000000,114.29736,30.58176,0.0,217.7,511,18,1665986919143
