,mmsi,lon,lat,speed,course,heading,type,timestamp
47,360000000,114.40551166666668,30.658686666666668,8.1,71.5,511,18,1665988897693
48,370000000,114.30183833333334,30.583671666666667,3.8,211.0,511,18,1665989063597
49,380000000,114.26078833333334,30.52545,0.0,14.2,353,18,1665989039697
50,400000000,114.316765,30.60343333333333,3.6,218.4,218,1,1665989053855
51,410000000,114.281685,30.548621666666666,5.4,20.1,511,18,1665989068235
52,430000000,114.52973333333334,30.6757,0.0,88.2,511,1,1665988833449
53,450000000,114.23844,30.499075,1.0,239.1,239,18,1665988702300
54,460000000,114.31944,30.61245,0.1,137.3,511,18,1665989063991
55,480000000,114.32075,30.617056666666667,0.1,249.9,511,1,1665989062477
56,490000000,114.28094666666668,30.55816,0.0,0.0,511,18,1665989048875
57,500000000,114.29918333333332,30.574283333333334,4.7,32.4,511,18,1665989045423
58,530000000,114.255075,30.516625,5.1000000000000005,215.8,511,18,1665989065187
59,560000000,114.31871833333334,30.613635,0.0,16.6,0,18,1665989065407
60,590000000,114.44717166666666,30.67232333333333,5.6000000000000005,69.2,511,18,1665989067839
61,600000000,114.23228,30.487503333333333,3.2,215.4,511,18,1665989045327
62,620000000,114.32462,30.609135,5.0,42.1,42,18,1665989042153
63,630000000,114.30776,30.59782333333333,0.0,0.0,511,18,1665988589714
64,640000000,114.28493333333331,30.567516666666663,4.800000000000001,271.8,271,18,1665988962413
65,660000000,114.239395,30.49242,6.6,37.5,37,1,1665988746681
66,670000000,114.3758,30.644076666666667,0.0,0.0,511,18,1665988935406
67,690000000,114.40092333333334,30.65725,6.9,65.3,511,18,1665989067681
68,700000000,114.24591333333332,30.5066,3.8,213.4,511,18,1665989052484
69,710000000,114.29358,30.57676,0.0,360.0,511,3,1665989055256
70,730000000,114.28124,30.558476666666667,0.0,0.0,511,18,1665988921025
71,740000000,114.28952,30.554376666666663,0.0,0.0,511,18,1665988815112
72,750000000,114.281175,30.55852833333333,0.0,360.0,511,3,1665989052881
73,760000000,114.28835166666668,30.552615,2.4,360.0,511,3,1665989015911
74,770000000,114.28886666666666,30.55327,0.0,0.0,511,18,1665988947420
75,780000000,114.28022666666666,30.56705333333333,2.7,255.5,511,18,1665988896310
76,790000000,114.40304833333332,30.66003,4.800000000000001,239.9,511,18,1665989061136
77,800000000,114.28988,30.57102,0.0,0.0,1,18,1665989017218
78,820000000,114.24692666666668,30.50625,5.4,214.6,0,18,1665989016322
79,830000000,114.3228,30.608536666666662,6.4,39.5,511,18,1665989052139
80,840000000,114.26954666666668,30.534256666666668,6.1000000000000005,218.8,511,18,1665988995505
81,850000000,114.30350666666666,30.59114333333333,0.0,226.5,511,18,1665989063597
82,870000000,114.41464,30.65916333333333,0.0,257.90000000000003,511,18,1665989068235
83,900000000,114.23085666666668,30.48605333333333,3.5,216.0,511,18,1665989064745
84,920000000,114.25326166666666,30.51033,5.0,35.0,511,18,1665989018068
85,930000000,114.28652,30.547506666666667,0.0,107.9,511,1,1665989050709
86,960000000,114.24424,30.506436666666666,0.0,360.0,511,3,1665988557096
87,980000000,114.43965333333334,30.669453333333333,5.300000000000001,269.0,511,18,1665989033215
88,990000000,114.297355,30.581758333333333,0.0,360.0,511,3,1665989042153
