,mmsi,lon,lat,speed,course,heading,type,timestamp
34,210000000,114.23485833333334,30.48927,3.6,214.5,511,18,1665988315703
35,220000000,114.22054333333334,30.47715833333333,0.0,60.0,511,18,1665988397759
36,229000000,0.8553933333333333,0.0267983333333333,15.4,272.0,7,0,1665987852073
37,230000000,114.413945,30.66392,4.5,259.3,511,18,1665988446458
38,231000000,0.855475,55.95073833333333,92.8,275.2,7,0,1665988270725
39,240000000,114.28295,30.528113333333334,0.1,212.4,212,18,1665988276171
40,250000000,114.26906333333334,30.533351666666668,4.7,212.4,212,18,1665988440374
41,260000000,114.30276,30.590466666666668,0.0,0.0,511,18,1665988366314
42,270000000,114.40128,30.65723,7.0,64.9,511,18,1665988423852
43,280000000,114.181735,30.428496666666668,3.8,203.1,511,18,1665988014840
44,300000000,114.383055,30.65193,5.4,236.2,511,18,1665988430714
45,310000000,114.25187,30.51305333333333,4.1000000000000005,214.7,214,18,1665988061001
46,320000000,114.38729166666668,30.65426666666667,3.8,243.7,511,19,1665988223863
47,340000000,114.26632666666669,30.53229333333333,0.0,324.3,324,18,1665988421975
48,350000000,114.37162333333332,30.64629,4.6000000000000005,233.1,233,18,1665988361675
49,360000000,114.38714333333331,30.650676666666666,8.200000000000001,56.2,511,18,1665988434675
50,370000000,114.30835166666668,30.592863333333334,3.6,208.2,511,18,1665988433611
51,380000000,114.26079166666666,30.525448333333333,0.0,358.1,55,18,1665988139861
52,400000000,114.32366,30.611786666666667,3.6,211.8,211,1,1665988441870
53,410000000,114.27273333333332,30.53434,5.300000000000001,32.0,511,18,1665988407451
54,440000000,114.21937666666666,30.47376,3.6,213.9,0,1,1665988374428
55,460000000,114.31944,30.612426666666668,0.0,137.3,511,18,1665988344121
56,480000000,114.32075833333332,30.617083333333333,0.0,249.9,511,1,1665988442233
57,490000000,114.28097333333334,30.558146666666666,0.0,0.0,511,18,1665988148901
58,500000000,114.29101666666666,30.56298333333333,5.0,32.9,511,18,1665988445420
59,530000000,114.264755,30.528115,4.7,219.9,511,18,1665988444769
60,560000000,114.318705,30.613625,0.0,89.80000000000001,0,18,1665988431612
61,590000000,114.42962666666666,30.665905,5.5,69.3,511,18,1665988434675
62,600000000,114.23767333333332,30.498731666666668,0.0,360.0,511,3,1665988021839
63,620000000,114.31514666666666,30.597546666666663,5.0,31.700000000000003,31,18,1665988435350
64,630000000,114.30776,30.59782333333333,0.0,0.0,511,18,1665988409725
65,640000000,114.295,30.5768,4.5,211.3,211,19,1665988367194
66,660000000,114.22334666666669,30.474066666666666,6.7,36.4,36,1,1665988007867
67,670000000,114.37580166666666,30.644078333333333,0.0,360.0,511,3,1665988250710
68,690000000,114.38113,30.648631666666667,6.6000000000000005,59.8,511,18,1665988441870
69,700000000,114.25535333333332,30.517515,3.6,226.6,511,18,1665988272474
70,710000000,114.28817333333332,30.558053333333334,11.6,16.900000000000002,511,18,1665988414702
71,720000000,114.29444333333332,30.571765,8.8,360.0,511,3,1665988387265
72,750000000,114.28117333333331,30.558526666666666,0.0,360.0,511,3,1665988392983
73,760000000,114.28078666666669,30.566726666666668,6.800000000000001,72.8,511,18,1665988379236
74,770000000,114.28886666666666,30.553266666666666,0.0,0.0,511,18,1665988407451
75,780000000,114.28772,30.55509333333333,9.9,20.1,511,18,1665988446347
76,790000000,114.41823,30.665178333333333,4.9,246.6,511,18,1665988434989
77,800000000,114.28990666666668,30.571056666666667,0.0,0.0,1,18,1665988298058
78,810000000,114.41094666666666,30.660073333333333,5.7,70.3,511,18,1665987890135
79,820000000,114.25530833333332,30.516998333333333,4.4,219.4,0,18,1665988440593
80,830000000,114.31274833333332,30.59416166666667,5.7,28.4,511,19,1665988423015
81,840000000,114.27970666666668,30.54791,6.7,200.8,511,18,1665988425591
82,850000000,114.30365333333332,30.59169333333333,0.2,279.1,511,18,1665988446681
83,860000000,114.20970666666666,30.466001666666667,0.1,310.5,310,18,1665988127331
84,880000000,114.441715,30.66757,0.0,0.0,0,18,1665988267748
85,890000000,114.40570833333334,30.659091666666665,6.0,68.9,511,1,1665988162853
86,900000000,114.238235,30.495183333333333,3.8,201.8,511,18,1665988404700
87,920000000,114.241715,30.495138333333333,5.300000000000001,35.2,511,18,1665988275220
88,930000000,114.28654666666668,30.54753333333333,0.0,104.8,511,1,1665988332883
89,940000000,114.47503166666668,30.68060833333333,4.5,254.4,254,18,1665988428020
90,960000000,114.24417333333334,30.506418333333333,0.0,360.0,511,3,1665988197595
91,980000000,114.45345333333331,30.67337,4.5,252.3,511,18,1665988433343
92,990000000,114.29735333333332,30.58176,0.0,360.0,511,3,1665988382022
