,mmsi,lon,lat,speed,course,heading,type,timestamp
50,270000000,114.44057333333332,30.670556666666663,6.4,66.10000000000001,511,18,1665989593755
51,300000000,114.35021833333332,30.632335,5.1000000000000005,230.0,511,18,1665989840711
52,320000000,114.361245,30.639821666666663,3.5,234.0,511,19,1665989715834
53,330000000,114.23963333333332,30.49248333333333,5.2,36.2,36,18,1665989692292
54,340000000,114.26632333333332,30.532298333333333,0.0,33.5,33,18,1665989865446
55,350000000,114.34465,30.62808666666667,4.0,232.1,232,18,1665989862258
56,370000000,114.292785,30.57171,4.1000000000000005,210.4,511,18,1665989853607
57,380000000,114.26078833333334,30.52545333333333,0.0,167.60000000000002,167,18,1665989399723
58,400000000,114.3072,30.592761666666668,3.9,211.8,211,1,1665989845601
59,410000000,114.292965,30.565011666666667,4.800000000000001,34.6,511,18,1665989861377
60,430000000,114.52973333333334,30.6757,0.0,88.2,511,1,1665989734050
61,440000000,114.19938,30.454038333333333,4.0,234.3,0,1,1665989855840
62,450000000,114.237635,30.49868,0.0,11.5,511,18,1665989777475
63,460000000,114.31941333333332,30.61245,0.0,137.3,511,18,1665989783968
64,480000000,114.32076666666669,30.61705333333333,0.1,249.9,511,1,1665989862764
65,490000000,114.28097333333334,30.558146666666666,0.0,0.0,511,18,1665989768855
66,500000000,114.3098,30.58925,4.6000000000000005,30.1,511,18,1665989855432
67,530000000,114.24489833333334,30.504615,5.2,214.0,511,18,1665989681860
68,560000000,114.31870166666668,30.61363,0.0,300.1,0,18,1665989862038
69,580000000,114.43588666666666,30.66964,6.1000000000000005,275.5,511,18,1665989657968
70,590000000,114.468655,30.680915,5.800000000000001,67.10000000000001,511,18,1665989822007
71,610000000,114.22509333333332,30.48351,0.0,231.9,511,18,1665989350668
72,620000000,114.340725,30.622891666666668,5.4,47.900000000000006,47,18,1665989852375
73,630000000,114.30777333333332,30.59783,0.0,0.0,511,18,1665989669622
74,640000000,114.27098333333332,30.563316666666665,4.9,277.8,277,1,1665989539886
75,660000000,114.25880333333332,30.51709,6.3,34.7,34,1,1665989749308
76,670000000,114.37579666666667,30.644078333333333,0.0,360.0,511,3,1665989550698
77,690000000,114.414205,30.660471666666663,1.6,217.5,511,18,1665989821880
78,700000000,114.23789333333332,30.49618,3.9,203.8,511,18,1665989742583
79,710000000,114.29357333333331,30.57676,0.0,0.0,511,18,1665989764578
80,730000000,114.28124,30.558486666666667,0.0,0.0,511,18,1665989821014
81,740000000,114.28950666666668,30.55438,0.0,0.0,511,18,1665989715046
82,750000000,114.281165,30.558526666666666,0.0,360.0,511,3,1665989712966
83,760000000,114.28834666666668,30.552613333333333,0.1,0.0,511,18,1665989849305
84,770000000,114.28888,30.553283333333333,0.0,0.0,511,18,1665989307428
85,780000000,114.27994666666666,30.56705,0.0,0.0,511,18,1665989796251
86,790000000,114.38420833333332,30.65244,5.300000000000001,239.7,511,18,1665989858289
87,800000000,114.28988,30.571023333333333,0.0,0.0,1,18,1665989738616
88,820000000,114.23529666666668,30.49133833333333,4.2,210.4,0,18,1665989830513
89,830000000,114.34334333333334,30.624705,6.1000000000000005,52.0,511,19,1665989838046
90,840000000,114.25252,30.513886666666668,6.300000000000001,212.6,511,18,1665989865446
91,850000000,114.30349333333334,30.591156666666667,0.0,226.5,511,18,1665989783497
92,900000000,114.22501833333334,30.480256666666666,3.6,230.1,511,18,1665989534587
93,920000000,114.26796666666668,30.52789,6.300000000000001,36.1,511,18,1665989831206
94,930000000,114.28652,30.54748333333333,0.0,54.1,511,1,1665989773737
95,940000000,114.44543166666666,30.67083166666667,4.6000000000000005,256.2,256,18,1665989687057
96,960000000,114.24421166666669,30.50638,0.0,360.0,511,3,1665989277116
97,970000000,114.23822666666666,30.49065,5.4,37.5,511,18,1665989396874
98,980000000,114.42026166666666,30.666675,4.3,247.4,511,19,1665989830179
99,990000000,114.297355,30.581758333333333,0.0,360.0,511,3,1665989702130
