,mmsi,lon,lat,speed,course,heading,type,timestamp
45,440000000,114.23729666666668,30.49496,4.3,206.7,0,1,1665986886241
46,450000000,114.24732166666666,30.50675,4.0,214.4,214,18,1665986944814
47,460000000,114.31938666666667,30.61256,0.0,137.3,511,18,1665986904100
48,480000000,114.32078333333334,30.617096666666665,0.0,249.9,511,1,1665987003134
49,490000000,114.28097333333334,30.558146666666666,0.0,0.0,511,18,1665986889066
50,510000000,114.26152,30.52393333333333,3.8,218.3,511,18,1665986752399
51,520000000,114.26682666666666,30.530046666666667,4.4,1.2000000000000002,480,18,1665986929709
52,530000000,114.28488333333334,30.55729,5.6000000000000005,199.2,511,18,1665987004886
53,550000000,114.45045,30.67107333333333,0.0,0.0,511,18,1665986824300
54,560000000,114.318715,30.613641666666663,0.1,165.5,0,18,1665986999289
55,570000000,114.24876666666668,30.511916666666668,0.0,53.7,511,18,1665986862599
56,590000000,114.38582166666669,30.65075333333333,6.5,58.3,511,18,1665986991068
57,600000000,114.23767333333332,30.49873833333333,0.0,360.0,511,3,1665986921709
58,620000000,114.294855,30.568201666666667,5.2,32.9,32,18,1665986988597
59,630000000,114.30776,30.59782,0.0,0.0,511,18,1665986969855
60,640000000,114.31478333333334,30.60105,4.4,220.1,220,18,1665986994471
61,670000000,114.3758,30.64409333333333,0.0,0.0,511,18,1665986955736
62,690000000,114.34021333333334,30.622361666666663,6.0,48.1,511,18,1665986994853
63,700000000,114.26947333333334,30.534451666666666,3.4000000000000004,221.7,511,18,1665986988315
64,710000000,114.28984,30.55725,8.9,203.8,511,18,1665986955736
65,730000000,114.28124,30.55846333333333,0.0,0.0,511,18,1665986941201
66,750000000,114.28117333333331,30.55852,0.0,0.0,511,18,1665986913983
67,760000000,114.28908,30.56765,5.9,280.2,511,18,1665987002364
68,770000000,114.28888,30.553263333333334,0.0,0.0,511,18,1665986787603
69,780000000,114.288,30.557646666666667,8.0,174.70000000000002,511,18,1665986980473
70,790000000,114.45420833333333,30.67332,4.9,248.4,511,18,1665986978853
71,800000000,114.28993333333334,30.57108,0.0,0.0,1,18,1665986855292
72,810000000,114.38397333333332,30.64963,6.5,59.900000000000006,511,18,1665986990143
73,820000000,114.27482166666668,30.539428333333333,4.2,211.8,0,18,1665987006464
74,830000000,114.28986666666668,30.561716666666666,5.7,34.1,511,18,1665986982395
75,840000000,114.30476,30.587446666666665,6.4,213.8,511,18,1665986985694
76,860000000,114.21137166666666,30.461516666666668,8.1,39.2,511,18,1665986971694
77,870000000,114.41467,30.65916,0.0,360.0,511,3,1665986738390
78,890000000,114.3689,30.64272,7.0,55.400000000000006,511,1,1665986956149
79,900000000,114.25529333333331,30.516971666666667,3.8,216.9,511,18,1665987001863
80,910000000,114.24644,30.505603333333333,5.6000000000000005,216.9,511,18,1665986530845
81,930000000,114.28654666666668,30.547526666666663,0.1,107.0,511,1,1665986893219
82,960000000,114.244215,30.50645,0.0,360.0,511,3,1665986757068
83,990000000,114.29736,30.58176,0.0,217.7,511,18,1665986919143
