,mmsi,lon,lat,speed,course,heading,type,timestamp
53,520000000,114.26682666666666,30.530046666666667,4.4,1.2000000000000002,480,18,1665986929709
54,530000000,114.283,30.55349,5.6000000000000005,202.7,511,18,1665987162076
55,550000000,114.45045,30.67107333333333,0.0,0.0,511,18,1665986824300
56,560000000,114.31870833333332,30.61364333333333,0.0,24.6,0,18,1665987173280
57,570000000,114.24876666666668,30.511916666666668,0.0,53.7,511,18,1665986862599
58,590000000,114.39087833333332,30.65304666666667,6.300000000000001,63.900000000000006,511,18,1665987157747
59,600000000,114.23767333333332,30.49873833333333,0.0,360.0,511,3,1665986921709
60,620000000,114.29717666666669,30.57147833333333,5.2,31.700000000000003,31,18,1665987148364
61,630000000,114.30776,30.59782,0.0,0.0,511,18,1665986969855
62,640000000,114.31208333333332,30.598783333333333,4.4,223.1,223,1,1665987148699
63,670000000,114.37581333333334,30.64409333333333,0.0,0.0,511,18,1665987135669
64,690000000,114.344205,30.62547,6.1000000000000005,47.900000000000006,511,18,1665987157747
65,700000000,114.26738166666668,30.532236666666662,3.3000000000000003,211.3,511,18,1665987168355
66,710000000,114.28931833333333,30.55445333333333,3.5,360.0,511,3,1665987075093
67,720000000,114.29416166666668,30.576978333333333,3.6,360.0,511,3,1665987087308
68,730000000,114.28125333333334,30.55847,0.0,0.0,511,18,1665987121167
69,750000000,114.28117333333331,30.558526666666666,0.0,0.0,511,18,1665987093998
70,760000000,114.28614666666668,30.56757,4.2,268.8,511,18,1665987122354
71,770000000,114.28888,30.55326,0.1,0.0,511,18,1665987147590
72,780000000,114.28838666666668,30.55312,2.1,175.9,511,18,1665987160438
73,790000000,114.44938833333332,30.67179,5.0,254.5,511,18,1665987170877
74,800000000,114.28992,30.57107333333333,0.0,0.0,1,18,1665987037850
75,810000000,114.38761333333332,30.65138,6.300000000000001,61.3,511,18,1665987110166
76,820000000,114.27252666666666,30.537031666666667,4.1000000000000005,223.8,0,18,1665987169231
77,830000000,114.29288,30.56572,5.7,33.4,511,18,1665987162279
78,840000000,114.30122666666666,30.58291333333333,6.5,212.0,511,18,1665987165678
79,850000000,114.27997666666668,30.567016666666667,0.0,360.0,511,3,1665987107970
80,860000000,114.21357,30.46548333333333,2.2,323.40000000000003,323,18,1665987167127
81,870000000,114.41467,30.65916,0.0,360.0,511,3,1665986738390
82,890000000,114.37495666666666,30.64599833333333,6.9,58.6,511,1,1665987146131
83,900000000,114.25337,30.514703333333333,4.0,217.9,511,18,1665987157747
84,930000000,114.28654666666668,30.54753333333333,0.0,94.6,511,1,1665987071729
85,960000000,114.24423,30.506435,0.0,360.0,511,3,1665987117061
86,990000000,114.29736,30.581756666666667,0.0,217.7,511,18,1665987099114
