,mmsi,lon,lat,speed,course,heading,type,timestamp
38,210000000,114.23151666666666,30.485366666666668,3.6,214.6,511,19,1665988609372
39,220000000,114.22054166666666,30.477151666666668,0.0,60.0,361,1,1665988566851
40,230000000,114.40831166666666,30.66238333333333,4.5,252.9,511,18,1665988696583
41,231000000,0.855475,55.95073833333333,92.8,275.2,7,0,1665988270725
42,240000000,114.28295,30.528113333333334,0.1,212.4,212,18,1665988276171
43,250000000,114.265865,30.529495,4.800000000000001,214.8,214,18,1665988651175
44,260000000,114.30276,30.59047,0.0,0.0,511,18,1665988546294
45,270000000,114.41086666666666,30.66029333333333,6.9,72.3,511,18,1665988693849
46,300000000,114.37714333333334,30.649058333333333,5.300000000000001,243.8,511,18,1665988670697
47,320000000,114.38030833333332,30.651091666666662,4.0,238.8,511,19,1665988596830
48,340000000,114.26632666666669,30.53229333333333,0.0,324.3,324,18,1665988421975
49,350000000,114.36509666666667,30.64244,4.3,238.7,238,18,1665988692081
50,360000000,114.39597,30.65497166666667,8.200000000000001,63.8,511,18,1665988661893
51,370000000,114.30602,30.589546666666667,3.6,214.6,511,18,1665988663591
52,380000000,114.26079333333334,30.525458333333333,0.0,231.6,81,18,1665988679680
53,400000000,114.32127833333334,30.608335,3.6,211.2,211,1,1665988681990
54,410000000,114.27679333333332,30.53976,5.2,31.6,511,18,1665988664343
55,420000000,114.27345,30.535375,31.1,32.300000000000004,511,18,1665988454059
56,430000000,114.52973333333334,30.6757,0.0,88.2,511,1,1665988654460
57,440000000,114.21937666666666,30.47376,3.6,213.9,0,1,1665988374428
58,460000000,114.31944,30.612426666666668,0.1,137.3,511,18,1665988523998
59,480000000,114.32078,30.617096666666665,0.0,249.9,511,1,1665988663307
60,490000000,114.28096,30.55815,0.0,0.0,511,18,1665988688900
61,500000000,114.29438333333331,30.567533333333333,4.800000000000001,33.5,511,18,1665988685405
62,530000000,114.26107333333331,30.52403,4.9,219.2,511,18,1665988675057
63,560000000,114.31870666666669,30.613616666666665,0.0,210.9,0,18,1665988697884
64,590000000,114.42962666666666,30.665905,5.5,69.3,511,18,1665988434675
65,600000000,114.23681333333332,30.494476666666667,3.1,200.3,511,18,1665988535411
66,620000000,114.31878333333331,30.60253833333333,5.1000000000000005,32.4,32,18,1665988687685
67,630000000,114.30776,30.59782333333333,0.0,0.0,511,18,1665988589714
68,640000000,114.29038333333334,30.570766666666668,4.5,215.1,215,18,1665988696736
69,670000000,114.37581333333334,30.64408166666667,0.0,360.0,511,3,1665988450590
70,690000000,114.38843833333334,30.65209,6.4,61.0,511,18,1665988677694
71,700000000,114.25111666666666,30.512516666666667,3.8,217.3,511,19,1665988632670
72,710000000,114.29514666666668,30.57173333333333,12.0,25.9,511,18,1665988684598
73,720000000,114.29444333333332,30.571765,8.8,360.0,511,3,1665988387265
74,730000000,114.28124,30.558476666666667,0.0,0.0,511,18,1665988561056
75,750000000,114.28117,30.558533333333333,0.0,360.0,511,3,1665988633079
76,760000000,114.28841333333334,30.560593333333333,7.4,163.70000000000002,511,18,1665988679223
77,770000000,114.28886666666666,30.553256666666663,0.0,0.0,511,18,1665988587458
78,780000000,114.28721333333333,30.566236666666665,10.0,322.0,511,18,1665988686325
79,790000000,114.41184166666666,30.663135,4.800000000000001,249.4,511,18,1665988695369
80,800000000,114.28988,30.571036666666668,0.0,0.0,1,18,1665988655989
81,820000000,114.25234,30.513555,4.4,214.6,0,18,1665988645966
82,830000000,114.31668,30.60027,5.6000000000000005,30.3,511,18,1665988692190
83,840000000,114.27555166666669,30.540736666666668,6.1,360.0,511,3,1665988696879
84,850000000,114.30366666666669,30.591586666666668,2.6,169.20000000000002,511,18,1665988673721
85,860000000,114.20970666666666,30.466001666666667,0.1,310.5,310,18,1665988127331
86,880000000,114.441715,30.66757,0.0,0.0,0,18,1665988267748
87,890000000,114.40570833333334,30.659091666666665,6.0,68.9,511,1,1665988162853
88,900000000,114.23528833333332,30.490841666666668,3.7,218.1,511,18,1665988697884
89,920000000,114.247995,30.503585,5.2,33.9,511,18,1665988681147
90,930000000,114.28652,30.54752333333333,0.1,112.2,511,1,1665988692081
91,940000000,114.47503166666668,30.68060833333333,4.5,254.4,254,18,1665988428020
92,960000000,114.24424,30.506436666666666,0.0,360.0,511,3,1665988557096
93,980000000,114.44861333333333,30.671986666666665,4.4,247.2,511,18,1665988643259
94,990000000,114.297355,30.58176,0.0,360.0,511,3,1665988602061
