,mmsi,lon,lat,speed,course,heading,type,timestamp
74,800000000,114.28990666666668,30.571056666666667,0.0,0.0,1,18,1665987938448
75,810000000,114.41094666666666,30.660073333333333,5.7,70.3,511,18,1665987890135
76,820000000,114.259085,30.52111833333333,4.4,217.0,0,18,1665988182969
77,830000000,114.30910666666666,30.58869,5.5,30.0,511,18,1665988182225
78,840000000,114.28542666666668,30.55725333333333,6.9,202.2,511,18,1665988095580
79,850000000,114.30430666666666,30.59163,3.4000000000000004,282.2,511,18,1665988056678
80,860000000,114.20970666666666,30.466001666666667,0.1,310.5,310,18,1665988127331
81,890000000,114.40570833333334,30.659091666666665,6.0,68.9,511,1,1665988162853
82,900000000,114.24059166666666,30.49895,4.0,216.4,511,18,1665988177585
83,920000000,114.239385,30.492385,5.4,35.9,511,18,1665988141263
84,930000000,114.28652,30.54753333333333,0.1,52.8,511,1,1665988149835
85,960000000,114.24419333333331,30.506455,0.0,360.0,511,3,1665987837202
86,970000000,114.20516,30.45519,5.7,43.900000000000006,511,18,1665987657068
87,980000000,114.463265,30.67742,3.6,241.9,511,3,1665987950338
88,990000000,114.29736,30.58176,0.0,217.7,511,18,1665988179007
