,mmsi,lon,lat,speed,course,heading,type,timestamp
60,670000000,114.375805,30.644078333333333,0.0,360.0,511,3,1665986710654
61,690000000,114.337015,30.61982,6.0,46.400000000000006,511,18,1665986861669
62,700000000,114.27093333333332,30.53585,3.5,235.0,511,19,1665986864858
63,710000000,114.29246666666668,30.56166333333333,8.8,207.0,511,18,1665986835765
64,730000000,114.28124,30.55847,0.0,0.0,511,18,1665986761193
65,750000000,114.28117,30.55852,0.0,360.0,511,3,1665986852750
66,760000000,114.28981333333331,30.56169,10.2,16.2,511,18,1665986852355
67,770000000,114.28888,30.553263333333334,0.0,0.0,511,18,1665986787603
68,780000000,114.28784,30.562146666666667,8.200000000000001,178.9,511,18,1665986860471
69,790000000,114.45736,30.674441666666667,4.800000000000001,248.0,511,18,1665986850163
70,800000000,114.28993333333334,30.57108,0.0,0.0,1,18,1665986855292
71,810000000,114.380185,30.647671666666668,6.5,360.0,511,3,1665986863992
72,820000000,114.27634666666668,30.541886666666667,4.2,202.0,0,18,1665986863313
73,830000000,114.28792,30.559013333333333,5.5,31.8,511,18,1665986862315
74,840000000,114.30714666666668,30.59044,6.5,212.9,511,18,1665986865829
75,860000000,114.20767,30.457936666666665,9.1,43.0,511,18,1665986852028
76,870000000,114.41467,30.65916,0.0,360.0,511,3,1665986738390
77,890000000,114.36590333333334,30.6408,7.0,52.6,511,1,1665986856097
78,900000000,114.25733833333334,30.51897333333333,3.7,218.9,511,18,1665986851573
79,910000000,114.24644,30.505603333333333,5.6000000000000005,216.9,511,18,1665986530845
80,930000000,114.28654666666668,30.54753333333333,0.0,124.9,511,1,1665986707603
81,960000000,114.244215,30.50645,0.0,360.0,511,3,1665986757068
82,990000000,114.29735333333332,30.581756666666667,0.0,360.0,511,3,1665986821823
